Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1290	12.4869	-22.7487	35.2356	0.423357	0.576643	1.336047	0.198809	0.120273	0.0561999	0.0465431	0.0411002	0.0184606	0.00343491	0	3.261906	1.821783	0.5766433	0.4233567	66.34114
1300	12.4314	-23.3291	35.7605	0.111949	0.888051	4.01408	0.200467	0.121519	0.0562984	0.0477747	0.0413472	0.0187588	0.00351285	0	2.73701	1.777287	0.8880507	0.1119493	59.88066
1310	12.799	-21.072	33.871	0.921939	0.0780615	1.595415	0.204389	0.117962	0.0561689	0.0466865	0.0415279	0.0181365	0.00346025	0	4.626496	1.977608	0.07806146	0.9219385	94.9747
1320	12.3958	-21.0935	33.4893	0.96576	0.0342405	3.31532	0.204177	0.119092	0.0576692	0.0473476	0.0419716	0.0184844	0.00350104	0	5.008223	1.847922	0.03424046	0.9657595	70.45659
1330	8.05327	-21.2925	29.3458	0.383295	0.616705	3.227278	0.204097	0.116562	0.0564302	0.0484284	0.0413511	0.0187561	0.00351501	0	9.151699	1.555499	0.6167054	0.3832946	35.93343
1340	13.3196	-23.0158	36.3354	0.407281	0.592719	3.64419	0.199637	0.122133	0.0570396	0.0477281	0.0401838	0.0183392	0.00340754	0	2.162139	1.979251	0.5927191	0.4072809	95.33464
1350	13.2667	-22.5783	35.845	0.67631	0.32369	3.334313	0.199791	0.121155	0.0572998	0.0469691	0.0418864	0.0178816	0.0034457	0	2.652529	1.927757	0.32369	0.67631	84.67541
1360	13.2025	-21.1725	34.375	0.654873	0.345127	3.744063	0.19747	0.12145	0.0586061	0.0472352	0.0421035	0.0180071	0.00338926	0	4.122506	1.966094	0.3451266	0.6548734	92.48993
1370	10.684	-19.7185	30.4025	0.439181	0.560819	1.544581	0.197123	0.119851	0.0583044	0.0470911	0.042074	0.0182985	0.00337165	0	8.094985	1.943232	0.5608188	0.4391812	87.7469
1380	13.1562	-22.2577	35.4139	0.946235	0.0537647	4.185972	0.19691	0.119766	0.0573528	0.046974	0.0416201	0.0184886	0.00335716	0	3.083612	1.963982	0.0537647	0.9462353	92.04123
1390	11.8245	-21.6726	33.4971	0.201481	0.798519	2.195382	0.199381	0.117748	0.0560572	0.0483273	0.041751	0.0187168	0.00336943	0	5.000398	1.656401	0.7985193	0.2014807	45.33161
1400	12.8931	-22.3689	35.2621	0.326807	0.673193	1.318099	0.201162	0.118331	0.0566752	0.0479596	0.0416739	0.018733	0.00336681	0	3.235441	1.994532	0.6731933	0.3268067	98.74879
1410	11.1514	-25.0471	36.1984	0.426996	0.573004	3.91222	0.201228	0.117034	0.0567604	0.0470544	0.0421574	0.0183692	0.00341962	0	2.299096	1.658015	0.5730044	0.4269956	45.50038
1420	13.3262	-22.0699	35.3961	0.23395	0.76605	3.703113	0.200018	0.119161	0.0577834	0.0485614	0.04113	0.0182808	0.00348249	0	3.101412	1.91568	0.7660503	0.2339497	82.35315
1430	11.8532	-20.1394	31.9926	0.766652	0.233348	1.619916	0.197521	0.117301	0.0573641	0.0479453	0.0410508	0.018305	0.00340515	0	6.504909	1.974198	0.2333483	0.7666517	94.23199
1440	12.4724	-23.7143	36.1867	0.0337948	0.966205	3.484951	0.198477	0.11787	0.0567232	0.0479899	0.0409671	0.01836	0.00339126	0	2.310812	1.752855	0.9662052	0.03379483	56.60499
1450	13.1221	-21.1111	34.2333	0.781762	0.218238	2.231976	0.198666	0.119802	0.0569889	0.0471248	0.0403387	0.0185035	0.00340082	0	4.264237	1.951308	0.2182383	0.7817617	89.39396
1460	13.6365	-21.5466	35.1831	0.104133	0.895867	2.509939	0.205579	0.117357	0.05634	0.0474868	0.0402895	0.0183411	0.00343303	0	3.314388	1.99095	0.8958665	0.1041335	97.93781
1470	11.9464	-22.5235	34.4699	0.938906	0.061094	3.679652	0.204671	0.116851	0.056263	0.0488368	0.0404494	0.0184434	0.00337838	0	4.027584	1.749764	0.06109402	0.938906	56.20363
1480	12.0114	-21.973	33.9844	0.540914	0.459086	3.888497	0.203672	0.118705	0.0575505	0.0476232	0.0405489	0.0186093	0.00336952	0	4.513156	1.789972	0.459086	0.540914	61.65548
1490	10.9112	-19.7215	30.6327	0.731267	0.268733	2.522242	0.199524	0.119986	0.0569803	0.0468439	0.041127	0.018614	0.00335818	0	7.86482	1.903182	0.2687328	0.7312672	80.01701
1500	12.425	-20.5302	32.9552	0.0505787	0.949421	3.501032	0.197894	0.118692	0.0583749	0.0480485	0.0403484	0.0179536	0.00339408	0	5.542323	1.908737	0.9494213	0.0505787	81.047
1510	13.0942	-22.0412	35.1354	0.336827	0.663173	1.946001	0.203941	0.121576	0.0574419	0.0484059	0.040803	0.0178898	0.00351336	0	3.362078	1.893106	0.6631731	0.3368269	78.18193
1520	12.4201	-21.4934	33.9135	0.552362	0.447638	1.432581	0.204547	0.121566	0.0570328	0.0483967	0.0405223	0.0184655	0.00349545	0	4.58401	1.849695	0.4476377	0.5523623	70.74494
1530	12.8486	-23.053	35.9016	0.0823703	0.91763	4.226401	0.203677	0.122119	0.0566853	0.048732	0.0411182	0.0184836	0.00344234	0	2.595908	1.870122	0.9176297	0.0823703	74.15178
1540	9.24309	-24.8215	34.0646	0.711778	0.288222	7.563043	0.205624	0.121736	0.0575491	0.0481526	0.041957	0.0181518	0.00340915	0	4.432889	1.972737	0.2882224	0.7117776	93.91539
1550	13.6395	-21.7444	35.3839	0.0631647	0.936835	3.850119	0.202753	0.1202	0.0583769	0.0482668	0.0412145	0.0178817	0.00337594	0	3.113645	1.991176	0.9368353	0.06316471	97.9888
1560	12.1981	-22.8053	35.0034	0.0135023	0.986498	4.548869	0.197306	0.12006	0.0568589	0.0478437	0.0415348	0.0182382	0.00334559	0	3.494133	1.815011	0.9864977	0.01350233	65.31471
1570	8.73485	-23.4063	32.1411	0.906132	0.093868	2.096821	0.199563	0.120308	0.0560911	0.048668	0.0411141	0.0178706	0.00335203	0	6.356367	1.345573	0.09386802	0.906132	22.16017
1580	10.3549	-24.2673	34.6222	0.28165	0.71835	0.5270301	0.196811	0.122559	0.0565212	0.0477364	0.0407752	0.0182168	0.00341949	0	3.875351	1.344	0.7183505	0.2816495	22.08006
1590	11.5353	-22.26	33.7953	0.53869	0.46131	0.8643671	0.196115	0.118023	0.0559597	0.047954	0.0403771	0.0183625	0.00335244	0	4.702225	1.696048	0.4613101	0.5386899	49.66467
1600	11.6874	-25.6303	37.3177	0.750078	0.249922	3.026018	0.19633	0.119764	0.056199	0.0471126	0.0411066	0.0186001	0.00336887	0	1.17978	1.992869	0.2499223	0.7500777	98.37138
1610	10.4189	-21.6804	32.0993	0.592446	0.407554	3.589678	0.197722	0.121513	0.0566475	0.046564	0.0420018	0.0187866	0.00341553	0	6.398189	1.669873	0.4075542	0.5924458	46.75989
1620	9.00744	-20.8038	29.8112	0.830586	0.169414	3.277505	0.200885	0.122355	0.0573519	0.0477402	0.0414728	0.0186654	0.00346908	0	8.686275	1.667337	0.1694139	0.8305861	46.48761
1630	13.2783	-23.1782	36.4564	0.311908	0.688092	3.349951	0.205086	0.12228	0.056885	0.0482143	0.0419904	0.0186764	0.00348829	0	2.041067	1.960633	0.6880918	0.3119082	91.33418
1640	12.8011	-22.7342	35.5353	0.883944	0.116056	4.582126	0.205746	0.119757	0.0582362	0.0468335	0.0409955	0.0187784	0.0035099	0	2.962252	1.937333	0.1160559	0.8839441	86.56317
1650	12.5122	-21.0586	33.5708	0.449354	0.550646	2.342882	0.201994	0.117062	0.05717	0.0471637	0.0418872	0.0179563	0.00349584	0	4.926688	1.824878	0.5506465	0.4493535	66.81557
1660	12.3238	-21.4892	33.8129	0.80898	0.19102	2.982022	0.202237	0.120989	0.0560515	0.0473226	0.040693	0.018187	0.00335545	0	4.684597	1.796177	0.1910202	0.8089798	62.54278
1670	11.6694	-23.9509	35.6203	0.643113	0.356887	2.610239	0.199887	0.120902	0.0579533	0.0475829	0.0410401	0.0183328	0.00342177	0	2.877224	1.617446	0.3568866	0.6431134	41.44254
1680	12.2522	-21.0808	33.3331	0.993893	0.00610722	2.077766	0.204127	0.120039	0.0583919	0.0466734	0.0414312	0.0185848	0.00351072	0	5.16442	1.812686	0.00610722	0.9938928	64.96602
1690	13.5238	-22.0885	35.6123	0.502029	0.497971	3.43966	0.200605	0.118301	0.0580412	0.0480058	0.0419438	0.0179831	0.00351474	0	2.885218	1.959808	0.4979713	0.5020287	91.16074
1700	13.2756	-21.8132	35.0888	0.258747	0.741253	2.028785	0.200479	0.118967	0.0568919	0.0474801	0.0416	0.0181279	0.00344783	0	3.408665	1.942355	0.741253	0.258747	87.56983
1710	12.4608	-21.7133	34.1741	0.734125	0.265875	1.490879	0.196686	0.117551	0.0575145	0.0488198	0.0420352	0.0186517	0.00342221	0	4.323421	1.84032	0.265875	0.734125	69.23405
1720	12.4315	-22.8574	35.2888	0.351076	0.648924	1.181985	0.199302	0.11753	0.0565635	0.046562	0.0417482	0.0186454	0.00334695	0	3.208684	1.847284	0.648924	0.351076	70.3532
1730	12.4504	-22.4086	34.8591	0.618396	0.381604	1.580449	0.199042	0.118325	0.0565048	0.0483389	0.0410126	0.0187354	0.0034085	0	3.63845	1.780666	0.3816037	0.6183963	60.34844
1740	11.7776	-22.3047	34.0823	0.136562	0.863438	2.650954	0.196391	0.116512	0.0570646	0.0475912	0.0413468	0.0179761	0.00345126	0	4.415183	1.609641	0.8634382	0.1365618	40.7044
1750	12.446	-22.9988	35.4448	0.204346	0.795654	1.39903	0.197912	0.121265	0.0586648	0.0470946	0.0404834	0.0183964	0.00350883	0	3.052678	1.760281	0.7956544	0.2043456	57.58123
1760	12.8715	-21.9019	34.7733	0.708983	0.291017	1.98423	0.199196	0.122412	0.0579856	0.0467336	0.0411953	0.0180905	0.0035112	0	3.724178	1.854038	0.2910172	0.7089828	71.45595
1770	12.7908	-21.1032	33.894	0.676748	0.323252	1.519444	0.199998	0.122023	0.0576498	0.0468784	0.0407572	0.0181352	0.0034488	0	4.603516	1.985213	0.3232521	0.6767479	96.65248
1780	11.4745	-20.0399	31.5144	0.917523	0.0824769	2.742191	0.201444	0.117933	0.0574438	0.0475378	0.0415877	0.0181453	0.00350162	0	6.983116	1.879185	0.08247689	0.9175231	75.71547
1790	12.627	-22.5744	35.2014	0.842215	0.157785	3.189104	0.196051	0.116661	0.0583458	0.0477872	0.0415668	0.0181719	0.00343348	0	3.296137	1.797048	0.1577853	0.8422147	62.66827
1800	13.3367	-21.8217	35.1584	0.139545	0.860455	3.917547	0.19768	0.120763	0.0573403	0.048689	0.0417177	0.0182164	0.00349918	0	3.339091	1.931129	0.8604547	0.1395453	85.33544
1810	11.1115	-25.5321	36.6436	0.0445853	0.955415	3.387961	0.203154	0.121118	0.0580013	0.0482033	0.0419656	0.018025	0.00348151	0	1.853916	1.590052	0.9554147	0.0445853	38.9092
1820	11.5114	-19.8628	31.3742	0.666556	0.333444	2.574503	0.203317	0.122427	0.0586965	0.0482888	0.0413646	0.0179923	0.00345915	0	7.123321	1.914279	0.3334444	0.6665556	82.08796
1830	12.4868	-22.8588	35.3456	0.158176	0.841824	1.845451	0.206057	0.121951	0.0588084	0.0474883	0.0411937	0.0183205	0.00346495	0	3.151893	1.698096	0.8418245	0.1581755	49.89946
1840	13.2845	-21.4812	34.7657	0.6525	0.3475	3.400807	0.200011	0.122025	0.0587373	0.0489054	0.0410542	0.0181606	0.00350456	0	3.731783	1.927777	0.3474999	0.6525001	84.67927
1850	12.1629	-23.8803	36.0432	0.000734196	0.999266	0.840396	0.197777	0.117484	0.0574775	0.0478377	0.040929	0.0184847	0.00345854	0	2.454315	1.977785	0.9992658	0.000734196	95.01354
1860	8.33243	-19.7855	28.118	0.0436142	0.956386	3.445741	0.200778	0.118891	0.0583772	0.0489397	0.0407191	0.0181649	0.00345896	0	10.37954	1.791917	0.9563858	0.04361422	61.9323
1870	11.7061	-22.7709	34.4769	0.31437	0.68563	2.776314	0.199673	0.118688	0.0581004	0.0479524	0.0405742	0.0182817	0.00337918	0	4.020574	1.607874	0.6856304	0.3143696	40.53909
1880	10.9793	-22.5124	33.4917	0.273183	0.726817	2.004157	0.201279	0.117008	0.0575296	0.0488891	0.0412017	0.01844	0.00346176	0	5.005806	1.491486	0.7268175	0.2731825	31.00885
1890	13.6297	-22.2639	35.8937	0.52832	0.47168	3.273424	0.200405	0.120878	0.0568594	0.0467566	0.0406546	0.0185915	0.00350724	0	2.603848	1.995404	0.4716797	0.5283203	98.94727
1900	13.598	-21.7067	35.3047	0.243557	0.756443	3.039515	0.203223	0.119089	0.0584148	0.0472465	0.04171	0.0185198	0.00351574	0	3.192791	1.953092	0.7564428	0.2435572	89.76192
1910	12.7743	-21.6107	34.385	0.692725	0.307275	4.452942	0.200684	0.121409	0.0581291	0.0476636	0.0406363	0.018543	0.00338907	0	4.11252	1.952019	0.3072751	0.6927249	89.54033
1920	12.352	-21.1135	33.4655	0.227994	0.772006	1.500754	0.202032	0.116798	0.0584568	0.0467889	0.0402231	0.018313	0.00346051	0	5.032044	1.858586	0.772006	0.227994	72.20817
1930	12.7352	-21.7523	34.4874	0.73578	0.26422	3.434138	0.196666	0.121442	0.0577735	0.0475121	0.0406322	0.0184974	0.00340046	0	4.010071	1.847689	0.2642198	0.7357802	70.41882
1940	10.7865	-20.8145	31.601	0.567426	0.432574	2.30492	0.204773	0.122274	0.058424	0.0486839	0.0411833	0.0180911	0.00344727	0	6.896546	1.689157	0.4325742	0.5674258	48.88293
1950	9.94249	-25.9939	35.9364	0.328078	0.671922	3.405272	0.203025	0.11809	0.057133	0.0483496	0.041109	0.018144	0.00349832	0	2.561112	1.445083	0.671922	0.328078	27.86654
1960	13.1553	-20.9681	34.1233	0.388087	0.611913	2.78284	0.201762	0.116663	0.0587312	0.0480017	0.0410707	0.0186555	0.00350939	0	4.374169	1.920948	0.6119129	0.3880871	83.3581
1970	12.2871	-21.2207	33.5078	0.597623	0.402377	3.520623	0.205311	0.119595	0.0578907	0.0465746	0.0404118	0.0186545	0.00350316	0	4.989748	1.833208	0.4023768	0.5976232	68.10961
1980	12.834	-23.5889	36.4229	0.272952	0.727048	1.982911	0.202269	0.119073	0.0583481	0.0466669	0.0410645	0.0182793	0.00350495	0	2.074558	1.942444	0.727048	0.272952	87.58787
1990	11.748	-23.063	34.8109	0.864964	0.135036	2.145597	0.202136	0.121193	0.0559428	0.048574	0.0402196	0.0183542	0.00349448	0	3.686594	1.619408	0.135036	0.864964	41.63015
2000	11.3473	-24.1755	35.5228	0.321999	0.678001	0.2241645	0.203467	0.120499	0.0568177	0.0470084	0.0402251	0.018275	0.00340247	0	2.97468	1.866831	0.6780011	0.3219989	73.59215
2010	11.3834	-24.5095	35.893	0.125333	0.874667	0.2944252	0.201912	0.122101	0.0560306	0.0469873	0.040619	0.0182821	0.00336808	0	2.604526	1.926005	0.8746667	0.1253333	84.33445
2020	13.3074	-22.3106	35.618	0.968777	0.031223	3.440187	0.201293	0.118625	0.056439	0.047174	0.0402378	0.0182611	0.00338401	0	2.879513	1.945605	0.03122303	0.968777	88.22773
2030	12.2307	-21.2901	33.5208	0.580938	0.419062	3.916352	0.205879	0.120512	0.0565442	0.0465491	0.0408725	0.0182401	0.00341741	0	4.976756	1.864156	0.4190621	0.5809379	73.14014
2040	12.1596	-24.5837	36.7433	0.415992	0.584008	2.591143	0.2058	0.122116	0.0561386	0.0474701	0.0405829	0.0183254	0.00337163	0	1.754164	1.814738	0.5840078	0.4159922	65.27366
2050	13.157	-21.5934	34.7504	0.194537	0.805463	1.775602	0.204002	0.119379	0.0588065	0.0471289	0.0414166	0.018208	0.00342182	0	3.747124	1.960468	0.8054631	0.1945369	91.2995
2060	12.0941	-21.9766	34.0707	0.0235437	0.976456	2.94579	0.198324	0.118034	0.0585858	0.0467112	0.0417452	0.0181403	0.00341386	0	4.426775	1.676966	0.9764563	0.02354369	47.5298
2070	11.0315	-26.0584	37.0899	0.955477	0.0445233	2.6596	0.201899	0.118419	0.0565372	0.0487984	0.041476	0.0184187	0.00343531	0	1.407609	1.791301	0.04452333	0.9554767	61.84447
2080	11.9652	-22.5823	34.5475	0.928868	0.0711323	2.303575	0.199564	0.117163	0.0568122	0.0477796	0.0414519	0.0187033	0.0034845	0	3.95	1.665497	0.07113227	0.9288677	46.29108
2090	12.9965	-23.5537	36.5502	0.430679	0.569321	3.789478	0.204132	0.119141	0.0566211	0.0483355	0.0419563	0.0183802	0.00340961	0	1.947303	1.952648	0.5693209	0.4306791	89.67012
2100	11.6729	-21.5399	33.2128	0.0415172	0.958483	1.166095	0.202697	0.116947	0.0561533	0.0479757	0.0417263	0.0187647	0.00347923	0	5.284712	1.68569	0.9584828	0.04151721	48.49417
2110	12.7685	-23.056	35.8245	0.875437	0.124563	4.014994	0.198921	0.119391	0.0569514	0.0487163	0.0413341	0.0186285	0.00351574	0	2.672957	1.881423	0.1245631	0.8754369	76.10672
2120	11.54	-21.6244	33.1644	0.535071	0.464929	0.6391346	0.201189	0.120827	0.0562359	0.0469747	0.0416535	0.0187171	0.0034165	0	5.333105	1.838072	0.464929	0.535071	68.87661
2130	11.318	-24.739	36.057	0.858408	0.141592	0.8848149	0.205548	0.116468	0.0569508	0.047616	0.0404838	0.0187902	0.0035135	0	2.440536	1.715793	0.1415923	0.8584077	51.97481
2140	11.2645	-24.8964	36.1609	0.598167	0.401833	5.860338	0.205742	0.119953	0.0560611	0.046566	0.0408128	0.0184602	0.00339821	0	2.336644	1.917579	0.4018325	0.5981675	82.71396
2150	11.787	-19.7381	31.5251	0.738178	0.261822	2.334772	0.202528	0.118021	0.0572945	0.0471132	0.041148	0.0182336	0.00351301	0	6.97238	1.974303	0.2618222	0.7381778	94.2547
2160	9.444	-20.3837	29.8277	0.57576	0.42424	3.479781	0.198976	0.122526	0.0579771	0.0469263	0.0414074	0.0179097	0.00351708	0	8.669807	1.7545	0.4242403	0.5757597	56.8198
2170	12.5622	-21.2587	33.8208	0.11251	0.88749	1.443169	0.196175	0.121822	0.057909	0.0471231	0.0410441	0.0179246	0.00349284	0	4.67669	1.887102	0.88749	0.11251	77.10843
2180	11.8652	-25.0374	36.9026	0.793939	0.206061	1.947503	0.197572	0.121337	0.0581725	0.0470208	0.0418584	0.0182757	0.00351456	0	1.594897	1.910475	0.2060613	0.7939387	81.37201
2190	11.308	-21.1478	32.4558	0.941158	0.0588416	2.321777	0.202656	0.120549	0.0561437	0.0471601	0.0421562	0.0180055	0.00350673	0	6.041694	1.69937	0.05884163	0.9411584	50.04609
2200	12.3559	-23.4408	35.7967	0.931212	0.068788	4.730173	0.205328	0.118313	0.0563962	0.0485175	0.0417947	0.0180205	0.00350881	0	2.700819	1.896381	0.06878799	0.931212	78.77369
2210	12.426	-21.1817	33.6077	0.267683	0.732317	1.625237	0.202421	0.11709	0.0562021	0.047674	0.0416808	0.018016	0.00338574	0	4.889809	1.851461	0.7323168	0.2676832	71.03321
2220	11.0859	-23.364	34.4499	0.341972	0.658028	0.6189823	0.203748	0.117612	0.0561092	0.0477871	0.0417422	0.0183524	0.00336833	0	4.047614	1.535057	0.6580283	0.3419717	34.28128
2230	12.8664	-21.6392	34.5056	0.490609	0.509391	1.763535	0.204953	0.116607	0.0565467	0.0481877	0.04141	0.018468	0.00350943	0	3.99188	1.882399	0.5093912	0.4906088	76.27792
2240	13.0895	-23.705	36.7945	0.0469635	0.953037	3.145486	0.202473	0.117517	0.0567672	0.0469357	0.0418484	0.0182605	0.00348222	0	1.703002	1.968216	0.9530365	0.04696346	92.94282
2250	12.5391	-24.3312	36.8703	0.657936	0.342064	2.504766	0.202876	0.117202	0.0572323	0.0468748	0.0420198	0.0186972	0.00347303	0	1.627164	1.975775	0.3420641	0.6579359	94.57464
2260	13.1584	-20.9326	34.0909	0.818983	0.181017	3.231554	0.204413	0.119916	0.0570021	0.0473278	0.0417182	0.018391	0.00349965	0	4.406595	1.947127	0.1810173	0.8189827	88.53739
2270	12.8752	-22.8529	35.7281	0.7657	0.2343	3.941123	0.205811	0.119646	0.0580842	0.0483841	0.0416945	0.018322	0.00346638	0	2.769427	1.887669	0.2342995	0.7657005	77.20916
2280	12.3431	-23.1452	35.4884	0.971653	0.0283465	4.512564	0.203046	0.119197	0.058308	0.0471904	0.0411521	0.0186896	0.00345559	0	3.009141	1.870137	0.02834651	0.9716535	74.15434
2290	13.309	-22.28	35.589	0.238416	0.761584	2.902079	0.205751	0.11973	0.0587032	0.0481129	0.0416554	0.0185481	0.00348841	0	2.908516	1.880326	0.7615837	0.2384163	75.9147
2300	10.7253	-21.7071	32.4324	0.962825	0.0371746	0.9924768	0.197521	0.1214	0.0587624	0.0466332	0.0406079	0.0185182	0.0034095	0	6.065069	1.62795	0.03717465	0.9628254	42.45712
2310	13.3467	-22.5403	35.887	0.38771	0.61229	4.106152	0.199958	0.119001	0.0584045	0.0470602	0.041118	0.0185676	0.00336939	0	2.610497	1.978308	0.61229	0.38771	95.12794
2320	11.8941	-22.3839	34.278	0.893754	0.106246	3.028616	0.200676	0.120154	0.0570685	0.0475651	0.0408024	0.01843	0.00336502	0	4.219489	1.700749	0.106246	0.893754	50.20519
2330	13.2737	-22.8443	36.118	0.39192	0.60808	3.341998	0.1984	0.11917	0.0570093	0.0486727	0.0412491	0.0184421	0.00345526	0	2.379531	1.925551	0.6080802	0.3919198	84.24637
2340	12.5127	-22.2889	34.8016	0.874175	0.125825	1.401219	0.199245	0.117731	0.0574681	0.0488063	0.0418066	0.0187821	0.0034832	0	3.695914	1.84077	0.1258249	0.8741751	69.30593
2350	13.2178	-20.7046	33.9224	0.497378	0.502622	2.868568	0.204855	0.120489	0.0559631	0.0484082	0.0408619	0.0182147	0.0034899	0	4.575077	1.967786	0.5026222	0.4973778	92.85095
2360	12.7323	-21.5763	34.3085	0.043779	0.956221	1.427609	0.204061	0.122034	0.0567335	0.0479901	0.0415031	0.0179121	0.00343674	0	4.188984	1.894977	0.956221	0.04377897	78.51947
2370	12.4913	-22.0951	34.5865	0.495701	0.504299	1.860986	0.200798	0.122513	0.0570349	0.0470069	0.0413739	0.0180102	0.00348029	0	3.911027	1.759598	0.5042988	0.4957012	57.4908
2380	11.9062	-24.3591	36.2653	0.721473	0.278527	1.834374	0.201952	0.122552	0.058406	0.0479435	0.0414912	0.0183345	0.00346895	0	2.232216	1.728611	0.2785273	0.7214727	53.53164
2390	13.2432	-22.9919	36.2351	0.528058	0.471942	3.157072	0.205005	0.122219	0.0561376	0.0479724	0.0421442	0.0178799	0.00348336	0	2.262375	1.941172	0.4719417	0.5280583	87.33175
2400	12.2593	-23.2394	35.4987	0.747071	0.252929	3.476682	0.203361	0.122515	0.0566533	0.0469661	0.0408464	0.018246	0.00346861	0	2.998766	1.7573	0.2529294	0.7470706	57.18738
2410	13.3301	-21.2932	34.6233	0.235456	0.764544	2.539791	0.199643	0.119004	0.0569278	0.0469721	0.040511	0.0179994	0.00349455	0	3.874191	1.927625	0.7645442	0.2354558	84.64953
2420	8.4396	-28.8507	37.2903	0.191527	0.808473	4.084272	0.204652	0.11722	0.0573786	0.047574	0.0421693	0.0183433	0.00339556	0	1.207192	1.523117	0.8084732	0.1915268	33.35162
2430	13.0379	-21.857	34.8949	0.780008	0.219992	4.509533	0.202477	0.118437	0.0587687	0.0473295	0.0406987	0.0183219	0.00338548	0	3.602569	1.980948	0.2199917	0.7800083	95.70787
2440	12.7568	-23.2681	36.0249	0.164709	0.835291	2.816278	0.204009	0.121248	0.0587576	0.0472118	0.041644	0.0181956	0.00343759	0	2.472636	1.775272	0.8352912	0.1647088	59.60359
2450	13.5449	-21.5545	35.0995	0.60442	0.39558	2.695235	0.203203	0.119953	0.0587032	0.0483214	0.0413494	0.0187825	0.00351167	0	3.398054	1.971038	0.3955798	0.6044202	93.54866
2460	8.69899	-23.9199	32.6189	0.414034	0.585966	4.952928	0.205322	0.122523	0.0581327	0.0481029	0.0413228	0.0183411	0.00349255	0	5.878591	1.586238	0.5859664	0.4140336	38.56894
2470	11.9308	-22.4176	34.3485	0.965218	0.0347825	4.345553	0.196993	0.121314	0.0561597	0.048238	0.0417043	0.0183325	0.00343743	0	4.149044	1.815706	0.03478245	0.9652175	65.41939
2480	10.757	-24.9877	35.7447	0.0430193	0.956981	6.351567	0.200953	0.117463	0.0585251	0.048694	0.0420355	0.0183925	0.00340583	0	2.752827	1.875739	0.9569807	0.04301933	75.11712
2490	13.1037	-21.6191	34.7228	0.206678	0.793322	2.800667	0.201302	0.120395	0.0584291	0.0470301	0.0417026	0.0183422	0.00339555	0	3.774683	1.857105	0.7933217	0.2066783	71.96223
2500	12.8606	-22.7022	35.5628	0.499766	0.500234	5.031314	0.202774	0.122071	0.056998	0.0466193	0.0408794	0.0182909	0.00335698	0	2.934684	1.997889	0.5002342	0.4997658	99.5151
2510	12.3513	-21.4098	33.7611	0.0700004	0.93	3.61186	0.197904	0.120587	0.0561023	0.0467581	0.0408004	0.0179815	0.00340773	0	4.736413	1.813389	0.9299996	0.07000043	65.07116
2520	12.1859	-23.4447	35.6305	0.113087	0.886913	1.586595	0.196265	0.120378	0.0566163	0.0469274	0.0401747	0.0183795	0.0034815	0	2.866982	1.637706	0.8869134	0.1130866	43.42158
2530	11.2445	-22.902	34.1464	0.90477	0.0952296	0.4328574	0.199246	0.11986	0.0560193	0.0488896	0.0403944	0.018273	0.00349941	0	4.351064	1.705316	0.09522965	0.9047704	50.736
2540	11.9565	-24.7772	36.7337	0.800517	0.199483	5.115558	0.205587	0.118042	0.0578624	0.0478112	0.0407711	0.018349	0.00346288	0	1.763782	1.968096	0.1994834	0.8005166	92.91718
2550	12.8908	-23.2545	36.1452	0.621684	0.378316	3.079871	0.203211	0.117211	0.0581827	0.0473125	0.0412434	0.0178952	0.00335558	0	2.35226	1.875281	0.3783155	0.6216845	75.03802
2560	13.1063	-22.8174	35.9237	0.999033	0.000966916	4.251406	0.202243	0.121031	0.0567415	0.048162	0.0407013	0.0186059	0.00338657	0	2.573765	1.972225	0.0009669159	0.9990331	93.80478
2570	13.1039	-20.5861	33.6899	0.62508	0.37492	2.543438	0.204735	0.118371	0.0570616	0.0477263	0.0414725	0.0185173	0.00337413	0	4.807594	1.987324	0.3749204	0.6250796	97.12346
2580	13.7041	-21.5759	35.2799	0.344292	0.655708	3.005089	0.205577	0.118117	0.0566153	0.0478967	0.0412337	0.0182039	0.00345191	0	3.217575	1.995572	0.6557083	0.3442917	98.98563
2590	11.8994	-23.6746	35.574	0.341395	0.658605	4.744421	0.205193	0.122013	0.0586772	0.0485035	0.0407039	0.0178787	0.00347042	0	2.923503	1.81	0.6586054	0.3413946	64.56536
2600	12.7749	-23.3653	36.1402	0.0880507	0.911949	1.751052	0.203641	0.11676	0.0580469	0.0486777	0.0411653	0.0180144	0.00347815	0	2.357321	1.865676	0.9119493	0.08805075	73.39654
2610	11.3011	-20.1245	31.4256	0.36445	0.63555	3.825083	0.202891	0.119197	0.0561478	0.0470329	0.0406156	0.0178978	0.00346247	0	7.071948	1.921652	0.6355501	0.3644499	83.49336
2620	12.7068	-22.4144	35.1213	0.711957	0.288043	2.877293	0.205226	0.11915	0.0565139	0.0466889	0.0406762	0.0184434	0.00343523	0	3.376251	1.793626	0.2880434	0.7119566	62.1764
2630	11.9874	-23.0652	35.0525	0.073945	0.926055	1.098382	0.198286	0.116711	0.0559653	0.0476957	0.0404725	0.0187509	0.00346244	0	3.444959	1.625504	0.926055	0.07394504	42.21858
